trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
4256,16:15:00,16:15:10,245,8,0,0
4256,16:17:00,16:17:10,244,9,0,0
4256,16:19:00,16:19:10,243,10,0,0
4256,16:22:00,16:22:10,242,11,0,0
4256,16:24:00,16:24:10,241,12,0,0
4256,16:27:00,16:27:10,240,13,0,0
4257,16:07:00,16:07:10,252,1,0,0
4257,16:08:00,16:08:10,251,2,0,0
4257,16:09:00,16:09:10,250,3,0,0
4257,16:11:00,16:11:10,249,4,0,0
4257,16:15:00,16:15:10,248,5,0,0
4257,16:17:00,16:17:10,247,6,0,0
4257,16:20:00,16:20:10,246,7,0,0
4257,16:22:00,16:22:10,245,8,0,0
4257,16:24:00,16:24:10,244,9,0,0
4257,16:26:00,16:26:10,243,10,0,0
4257,16:29:00,16:29:10,242,11,0,0
4257,16:31:00,16:31:10,241,12,0,0
4257,16:34:00,16:34:10,240,13,0,0
4258,16:12:00,16:12:10,252,1,0,0
4258,16:13:00,16:13:10,251,2,0,0
4258,16:14:00,16:14:10,250,3,0,0
4258,16:16:00,16:16:10,249,4,0,0
4258,16:20:00,16:20:10,248,5,0,0
4258,16:22:00,16:22:10,247,6,0,0
4258,16:25:00,16:25:10,246,7,0,0
4258,16:27:00,16:27:10,245,8,0,0
4258,16:29:00,16:29:10,244,9,0,0
4258,16:31:00,16:31:10,243,10,0,0
4258,16:34:00,16:34:10,242,11,0,0
4258,16:36:00,16:36:10,241,12,0,0
4258,16:39:00,16:39:10,240,13,0,0
4259,16:20:00,16:20:10,252,1,0,0
4259,16:21:00,16:21:10,251,2,0,0
4259,16:22:00,16:22:10,250,3,0,0
4259,16:24:00,16:24:10,249,4,0,0
4259,16:28:00,16:28:10,248,5,0,0
4259,16:30:00,16:30:10,247,6,0,0
4259,16:33:00,16:33:10,246,7,0,0
4259,16:35:00,16:35:10,245,8,0,0
4259,16:37:00,16:37:10,244,9,0,0
4259,16:39:00,16:39:10,243,10,0,0
4259,16:42:00,16:42:10,242,11,0,0
4259,16:44:00,16:44:10,241,12,0,0
4259,16:47:00,16:47:10,240,13,0,0
4260,16:26:00,16:26:10,252,1,0,0
4260,16:27:00,16:27:10,251,2,0,0
4260,16:28:00,16:28:10,250,3,0,0
4260,16:30:00,16:30:10,249,4,0,0
4260,16:34:00,16:34:10,248,5,0,0
4260,16:36:00,16:36:10,247,6,0,0
4260,16:39:00,16:39:10,246,7,0,0
4260,16:41:00,16:41:10,245,8,0,0
4260,16:43:00,16:43:10,244,9,0,0
4260,16:45:00,16:45:10,243,10,0,0
4260,16:48:00,16:48:10,242,11,0,0
4260,16:50:00,16:50:10,241,12,0,0
4260,16:53:00,16:53:10,240,13,0,0
4261,16:33:00,16:33:10,252,1,0,0
4261,16:34:00,16:34:10,251,2,0,0
4261,16:35:00,16:35:10,250,3,0,0
4261,16:37:00,16:37:10,249,4,0,0
4261,16:41:00,16:41:10,248,5,0,0
4261,16:43:00,16:43:10,247,6,0,0
4261,16:46:00,16:46:10,246,7,0,0
4261,16:48:00,16:48:10,245,8,0,0
4261,16:50:00,16:50:10,244,9,0,0
4261,16:52:00,16:52:10,243,10,0,0
4261,16:55:00,16:55:10,242,11,0,0
4261,16:57:00,16:57:10,241,12,0,0
4261,17:00:00,17:00:10,240,13,0,0
4262,16:40:00,16:40:10,252,1,0,0
4262,16:41:00,16:41:10,251,2,0,0
4262,16:42:00,16:42:10,250,3,0,0
4262,16:44:00,16:44:10,249,4,0,0
4262,16:48:00,16:48:10,248,5,0,0
4262,16:50:00,16:50:10,247,6,0,0
4262,16:53:00,16:53:10,246,7,0,0
4262,16:55:00,16:55:10,245,8,0,0
4262,16:57:00,16:57:10,244,9,0,0
4262,16:59:00,16:59:10,243,10,0,0
4262,17:02:00,17:02:10,242,11,0,0
4262,17:04:00,17:04:10,241,12,0,0
4262,17:07:00,17:07:10,240,13,0,0
4263,16:45:00,16:45:10,252,1,0,0
4263,16:46:00,16:46:10,251,2,0,0
4263,16:47:00,16:47:10,250,3,0,0
4263,16:49:00,16:49:10,249,4,0,0
4263,16:53:00,16:53:10,248,5,0,0
4263,16:55:00,16:55:10,247,6,0,0
4263,16:58:00,16:58:10,246,7,0,0
4263,17:00:00,17:00:10,245,8,0,0
4263,17:02:00,17:02:10,244,9,0,0
4263,17:04:00,17:04:10,243,10,0,0
4263,17:07:00,17:07:10,242,11,0,0
4263,17:09:00,17:09:10,241,12,0,0
4263,17:12:00,17:12:10,240,13,0,0
4264,16:52:00,16:52:10,252,1,0,0
4264,16:53:00,16:53:10,251,2,0,0
4264,16:54:00,16:54:10,250,3,0,0
4264,16:56:00,16:56:10,249,4,0,0
4264,17:00:00,17:00:10,248,5,0,0
4264,17:02:00,17:02:10,247,6,0,0
4264,17:05:00,17:05:10,246,7,0,0
4264,17:07:00,17:07:10,245,8,0,0
4264,17:09:00,17:09:10,244,9,0,0
4264,17:11:00,17:11:10,243,10,0,0
4264,17:14:00,17:14:10,242,11,0,0
4264,17:16:00,17:16:10,241,12,0,0
4264,17:19:00,17:19:10,240,13,0,0
4265,16:55:00,16:55:10,252,1,0,0
4265,16:56:00,16:56:10,251,2,0,0
4265,16:57:00,16:57:10,250,3,0,0
4265,16:59:00,16:59:10,249,4,0,0
4265,17:03:00,17:03:10,248,5,0,0
4265,17:05:00,17:05:10,247,6,0,0
4265,17:08:00,17:08:10,246,7,0,0
4265,17:10:00,17:10:10,245,8,0,0
4265,17:12:00,17:12:10,244,9,0,0
4265,17:14:00,17:14:10,243,10,0,0
4265,17:17:00,17:17:10,242,11,0,0
4265,17:19:00,17:19:10,241,12,0,0
4265,17:22:00,17:22:10,240,13,0,0
4266,16:59:00,16:59:10,252,1,0,0
4266,17:00:00,17:00:10,251,2,0,0
4266,17:01:00,17:01:10,250,3,0,0
4266,17:03:00,17:03:10,249,4,0,0
4266,17:07:00,17:07:10,248,5,0,0
4266,17:09:00,17:09:10,247,6,0,0
4266,17:12:00,17:12:10,246,7,0,0
4266,17:14:00,17:14:10,245,8,0,0
4266,17:16:00,17:16:10,244,9,0,0
4266,17:18:00,17:18:10,243,10,0,0
4266,17:21:00,17:21:10,242,11,0,0
4266,17:23:00,17:23:10,241,12,0,0
4266,17:26:00,17:26:10,240,13,0,0
4267,17:03:00,17:03:10,252,1,0,0
4267,17:04:00,17:04:10,251,2,0,0
4267,17:05:00,17:05:10,250,3,0,0
4267,17:07:00,17:07:10,249,4,0,0
4267,17:11:00,17:11:10,248,5,0,0
4267,17:13:00,17:13:10,247,6,0,0
4267,17:16:00,17:16:10,246,7,0,0
4267,17:18:00,17:18:10,245,8,0,0
4267,17:20:00,17:20:10,244,9,0,0
4267,17:22:00,17:22:10,243,10,0,0
4267,17:25:00,17:25:10,242,11,0,0
4267,17:27:00,17:27:10,241,12,0,0
4267,17:30:00,17:30:10,240,13,0,0
4268,17:06:00,17:06:10,252,1,0,0
4268,17:07:00,17:07:10,251,2,0,0
4268,17:08:00,17:08:10,250,3,0,0
4268,17:10:00,17:10:10,249,4,0,0
4268,17:14:00,17:14:10,248,5,0,0
4268,17:16:00,17:16:10,247,6,0,0
4268,17:19:00,17:19:10,246,7,0,0
4268,17:21:00,17:21:10,245,8,0,0
4268,17:23:00,17:23:10,244,9,0,0
4268,17:25:00,17:25:10,243,10,0,0
4268,17:28:00,17:28:10,242,11,0,0
4268,17:30:00,17:30:10,241,12,0,0
4268,17:33:00,17:33:10,240,13,0,0
4269,17:10:00,17:10:10,252,1,0,0
4269,17:11:00,17:11:10,251,2,0,0
4269,17:12:00,17:12:10,250,3,0,0
4269,17:14:00,17:14:10,249,4,0,0
4269,17:18:00,17:18:10,248,5,0,0
4269,17:20:00,17:20:10,247,6,0,0
4269,17:23:00,17:23:10,246,7,0,0
4269,17:25:00,17:25:10,245,8,0,0
4269,17:27:00,17:27:10,244,9,0,0
4269,17:29:00,17:29:10,243,10,0,0
4269,17:32:00,17:32:10,242,11,0,0
4269,17:34:00,17:34:10,241,12,0,0
4269,17:37:00,17:37:10,240,13,0,0
4270,17:14:00,17:14:10,252,1,0,0
4270,17:15:00,17:15:10,251,2,0,0
4270,17:16:00,17:16:10,250,3,0,0
4270,17:18:00,17:18:10,249,4,0,0
4270,17:22:00,17:22:10,248,5,0,0
4270,17:24:00,17:24:10,247,6,0,0
4270,17:27:00,17:27:10,246,7,0,0
4270,17:29:00,17:29:10,245,8,0,0
4270,17:31:00,17:31:10,244,9,0,0
4270,17:33:00,17:33:10,243,10,0,0
4270,17:36:00,17:36:10,242,11,0,0
4270,17:38:00,17:38:10,241,12,0,0
4270,17:41:00,17:41:10,240,13,0,0
4271,17:19:00,17:19:10,252,1,0,0
4271,17:20:00,17:20:10,251,2,0,0
4271,17:21:00,17:21:10,250,3,0,0
4271,17:23:00,17:23:10,249,4,0,0
4271,17:27:00,17:27:10,248,5,0,0
4271,17:29:00,17:29:10,247,6,0,0
4271,17:32:00,17:32:10,246,7,0,0
4271,17:34:00,17:34:10,245,8,0,0
4271,17:36:00,17:36:10,244,9,0,0
4271,17:38:00,17:38:10,243,10,0,0
4271,17:41:00,17:41:10,242,11,0,0
4271,17:43:00,17:43:10,241,12,0,0
4271,17:46:00,17:46:10,240,13,0,0
4272,17:23:00,17:23:10,252,1,0,0
4272,17:24:00,17:24:10,251,2,0,0
4272,17:25:00,17:25:10,250,3,0,0
4272,17:27:00,17:27:10,249,4,0,0
4272,17:31:00,17:31:10,248,5,0,0
4272,17:33:00,17:33:10,247,6,0,0
4272,17:36:00,17:36:10,246,7,0,0
4272,17:38:00,17:38:10,245,8,0,0
4272,17:40:00,17:40:10,244,9,0,0
4272,17:42:00,17:42:10,243,10,0,0
4272,17:45:00,17:45:10,242,11,0,0
4272,17:47:00,17:47:10,241,12,0,0
4272,17:50:00,17:50:10,240,13,0,0
4273,17:27:00,17:27:10,252,1,0,0
4273,17:28:00,17:28:10,251,2,0,0
4273,17:29:00,17:29:10,250,3,0,0
4273,17:31:00,17:31:10,249,4,0,0
4273,17:35:00,17:35:10,248,5,0,0
4273,17:37:00,17:37:10,247,6,0,0
4273,17:40:00,17:40:10,246,7,0,0
4273,17:42:00,17:42:10,245,8,0,0
4273,17:44:00,17:44:10,244,9,0,0
4273,17:46:00,17:46:10,243,10,0,0
4273,17:49:00,17:49:10,242,11,0,0
4273,17:51:00,17:51:10,241,12,0,0
4273,17:54:00,17:54:10,240,13,0,0
4274,17:33:00,17:33:10,252,1,0,0
4274,17:34:00,17:34:10,251,2,0,0
4274,17:35:00,17:35:10,250,3,0,0
4274,17:37:00,17:37:10,249,4,0,0
4274,17:41:00,17:41:10,248,5,0,0
4274,17:43:00,17:43:10,247,6,0,0
4274,17:46:00,17:46:10,246,7,0,0
4274,17:48:00,17:48:10,245,8,0,0
4274,17:50:00,17:50:10,244,9,0,0
4274,17:52:00,17:52:10,243,10,0,0
4274,17:55:00,17:55:10,242,11,0,0
4274,17:57:00,17:57:10,241,12,0,0
4274,18:00:00,18:00:10,240,13,0,0
4275,17:39:00,17:39:10,252,1,0,0
4275,17:40:00,17:40:10,251,2,0,0
4275,17:41:00,17:41:10,250,3,0,0
4275,17:43:00,17:43:10,249,4,0,0
4275,17:47:00,17:47:10,248,5,0,0
4275,17:49:00,17:49:10,247,6,0,0
4275,17:52:00,17:52:10,246,7,0,0
4275,17:54:00,17:54:10,245,8,0,0
4275,17:56:00,17:56:10,244,9,0,0
4275,17:58:00,17:58:10,243,10,0,0
4275,18:01:00,18:01:10,242,11,0,0
4275,18:03:00,18:03:10,241,12,0,0
4275,18:06:00,18:06:10,240,13,0,0
4276,17:45:00,17:45:10,252,1,0,0
4276,17:46:00,17:46:10,251,2,0,0
4276,17:47:00,17:47:10,250,3,0,0
4276,17:49:00,17:49:10,249,4,0,0
4276,17:53:00,17:53:10,248,5,0,0
4276,17:55:00,17:55:10,247,6,0,0
4276,17:58:00,17:58:10,246,7,0,0
4276,18:00:00,18:00:10,245,8,0,0
4276,18:02:00,18:02:10,244,9,0,0
4276,18:04:00,18:04:10,243,10,0,0
4276,18:07:00,18:07:10,242,11,0,0
4276,18:09:00,18:09:10,241,12,0,0
4276,18:12:00,18:12:10,240,13,0,0
4277,17:50:00,17:50:10,252,1,0,0
4277,17:51:00,17:51:10,251,2,0,0
4277,17:52:00,17:52:10,250,3,0,0
4277,17:54:00,17:54:10,249,4,0,0
4277,17:58:00,17:58:10,248,5,0,0
4277,18:00:00,18:00:10,247,6,0,0
4277,18:03:00,18:03:10,246,7,0,0
4277,18:05:00,18:05:10,245,8,0,0
4277,18:07:00,18:07:10,244,9,0,0
4277,18:09:00,18:09:10,243,10,0,0
4277,18:12:00,18:12:10,242,11,0,0
4277,18:14:00,18:14:10,241,12,0,0
4277,18:17:00,18:17:10,240,13,0,0
4278,17:56:00,17:56:10,252,1,0,0
4278,17:57:00,17:57:10,251,2,0,0
4278,17:58:00,17:58:10,250,3,0,0
4278,18:00:00,18:00:10,249,4,0,0
4278,18:04:00,18:04:10,248,5,0,0
4278,18:06:00,18:06:10,247,6,0,0
4278,18:09:00,18:09:10,246,7,0,0
4278,18:11:00,18:11:10,245,8,0,0
4278,18:13:00,18:13:10,244,9,0,0
4278,18:15:00,18:15:10,243,10,0,0
4278,18:18:00,18:18:10,242,11,0,0
4278,18:20:00,18:20:10,241,12,0,0
4278,18:23:00,18:23:10,240,13,0,0
4279,18:00:00,18:00:10,252,1,0,0
4279,18:01:00,18:01:10,251,2,0,0
4279,18:02:00,18:02:10,250,3,0,0
4279,18:04:00,18:04:10,249,4,0,0
4279,18:08:00,18:08:10,248,5,0,0
4279,18:10:00,18:10:10,247,6,0,0
4279,18:13:00,18:13:10,246,7,0,0
4279,18:15:00,18:15:10,245,8,0,0
4279,18:17:00,18:17:10,244,9,0,0
4279,18:19:00,18:19:10,243,10,0,0
4279,18:22:00,18:22:10,242,11,0,0
4279,18:24:00,18:24:10,241,12,0,0
4279,18:27:00,18:27:10,240,13,0,0
4280,18:10:00,18:10:10,252,1,0,0
4280,18:11:00,18:11:10,251,2,0,0
4280,18:12:00,18:12:10,250,3,0,0
4280,18:14:00,18:14:10,249,4,0,0
4280,18:18:00,18:18:10,248,5,0,0
4280,18:20:00,18:20:10,247,6,0,0
4280,18:23:00,18:23:10,246,7,0,0
4280,18:25:00,18:25:10,245,8,0,0
4280,18:27:00,18:27:10,244,9,0,0
4280,18:29:00,18:29:10,243,10,0,0
4280,18:32:00,18:32:10,242,11,0,0
4280,18:34:00,18:34:10,241,12,0,0
4280,18:37:00,18:37:10,240,13,0,0
4281,18:20:00,18:20:10,252,1,0,0
4281,18:21:00,18:21:10,251,2,0,0
4281,18:22:00,18:22:10,250,3,0,0
4281,18:24:00,18:24:10,249,4,0,0
4281,18:28:00,18:28:10,248,5,0,0
4281,18:30:00,18:30:10,247,6,0,0
4281,18:33:00,18:33:10,246,7,0,0
4281,18:35:00,18:35:10,245,8,0,0
4281,18:37:00,18:37:10,244,9,0,0
4281,18:39:00,18:39:10,243,10,0,0
4281,18:42:00,18:42:10,242,11,0,0
4281,18:44:00,18:44:10,241,12,0,0
4281,18:47:00,18:47:10,240,13,0,0
4282,18:32:00,18:32:10,252,1,0,0
4282,18:33:00,18:33:10,251,2,0,0
4282,18:34:00,18:34:10,250,3,0,0
4282,18:36:00,18:36:10,249,4,0,0
4282,18:40:00,18:40:10,248,5,0,0
4282,18:42:00,18:42:10,247,6,0,0
4282,18:45:00,18:45:10,246,7,0,0
4282,18:47:00,18:47:10,245,8,0,0
4282,18:49:00,18:49:10,244,9,0,0
4282,18:51:00,18:51:10,243,10,0,0
4282,18:54:00,18:54:10,242,11,0,0
4282,18:56:00,18:56:10,241,12,0,0
4282,18:59:00,18:59:10,240,13,0,0
4283,18:44:00,18:44:10,252,1,0,0
4283,18:45:00,18:45:10,251,2,0,0
4283,18:46:00,18:46:10,250,3,0,0
4283,18:48:00,18:48:10,249,4,0,0
4283,18:52:00,18:52:10,248,5,0,0
4283,18:54:00,18:54:10,247,6,0,0
4283,18:57:00,18:57:10,246,7,0,0
4283,18:59:00,18:59:10,245,8,0,0
4283,19:01:00,19:01:10,244,9,0,0
4283,19:03:00,19:03:10,243,10,0,0
4283,19:06:00,19:06:10,242,11,0,0
4283,19:08:00,19:08:10,241,12,0,0
4283,19:11:00,19:11:10,240,13,0,0
4284,18:55:00,18:55:10,252,1,0,0
4284,18:56:00,18:56:10,251,2,0,0
4284,18:57:00,18:57:10,250,3,0,0
4284,18:59:00,18:59:10,249,4,0,0
4284,19:03:00,19:03:10,248,5,0,0
4284,19:05:00,19:05:10,247,6,0,0
4284,19:08:00,19:08:10,246,7,0,0
4284,19:10:00,19:10:10,245,8,0,0
4284,19:12:00,19:12:10,244,9,0,0
4284,19:14:00,19:14:10,243,10,0,0
4284,19:17:00,19:17:10,242,11,0,0
4284,19:18:00,19:18:10,241,12,0,0
4284,19:21:00,19:21:10,240,13,0,0
4285,19:08:00,19:08:10,252,1,0,0
4285,19:09:00,19:09:10,251,2,0,0
4285,19:10:00,19:10:10,250,3,0,0
4285,19:12:00,19:12:10,249,4,0,0
4285,19:16:00,19:16:10,248,5,0,0
4285,19:18:00,19:18:10,247,6,0,0
4285,19:21:00,19:21:10,246,7,0,0
4285,19:23:00,19:23:10,245,8,0,0
4285,19:25:00,19:25:10,244,9,0,0
4285,19:27:00,19:27:10,243,10,0,0
4285,19:30:00,19:30:10,242,11,0,0
4285,19:31:00,19:31:10,241,12,0,0
4285,19:34:00,19:34:10,240,13,0,0
4286,19:20:00,19:20:10,252,1,0,0
4286,19:21:00,19:21:10,251,2,0,0
4286,19:22:00,19:22:10,250,3,0,0
4286,19:24:00,19:24:10,249,4,0,0
4286,19:28:00,19:28:10,248,5,0,0
4286,19:30:00,19:30:10,247,6,0,0
4286,19:33:00,19:33:10,246,7,0,0
4286,19:35:00,19:35:10,245,8,0,0
4286,19:37:00,19:37:10,244,9,0,0
4286,19:39:00,19:39:10,243,10,0,0
4286,19:42:00,19:42:10,242,11,0,0
4286,19:43:00,19:43:10,241,12,0,0
4286,19:46:00,19:46:10,240,13,0,0
4287,19:32:00,19:32:10,252,1,0,0
4287,19:33:00,19:33:10,251,2,0,0
4287,19:34:00,19:34:10,250,3,0,0
4287,19:36:00,19:36:10,249,4,0,0
4287,19:40:00,19:40:10,248,5,0,0
4287,19:42:00,19:42:10,247,6,0,0
4287,19:45:00,19:45:10,246,7,0,0
4287,19:47:00,19:47:10,245,8,0,0
4287,19:49:00,19:49:10,244,9,0,0
4287,19:51:00,19:51:10,243,10,0,0
4287,19:54:00,19:54:10,242,11,0,0
4287,19:55:00,19:55:10,241,12,0,0
4287,19:58:00,19:58:10,240,13,0,0
4288,19:47:00,19:47:10,252,1,0,0
4288,19:48:00,19:48:10,251,2,0,0
4288,19:49:00,19:49:10,250,3,0,0
4288,19:51:00,19:51:10,249,4,0,0
4288,19:55:00,19:55:10,248,5,0,0
4288,19:57:00,19:57:10,247,6,0,0
4288,20:00:00,20:00:10,246,7,0,0
4288,20:02:00,20:02:10,245,8,0,0
4288,20:04:00,20:04:10,244,9,0,0
4288,20:06:00,20:06:10,243,10,0,0
4288,20:09:00,20:09:10,242,11,0,0
4288,20:10:00,20:10:10,241,12,0,0
4288,20:13:00,20:13:10,240,13,0,0
4289,20:09:00,20:09:10,252,1,0,0
4289,20:10:00,20:10:10,251,2,0,0
4289,20:11:00,20:11:10,250,3,0,0
4289,20:13:00,20:13:10,249,4,0,0
4289,20:17:00,20:17:10,248,5,0,0
4289,20:19:00,20:19:10,247,6,0,0
4289,20:22:00,20:22:10,246,7,0,0
4289,20:24:00,20:24:10,245,8,0,0
4289,20:26:00,20:26:10,244,9,0,0
4289,20:28:00,20:28:10,243,10,0,0
4289,20:31:00,20:31:10,242,11,0,0
4289,20:32:00,20:32:10,241,12,0,0
4289,20:35:00,20:35:10,240,13,0,0
4290,20:29:00,20:29:10,252,1,0,0
4290,20:30:00,20:30:10,251,2,0,0
4290,20:31:00,20:31:10,250,3,0,0
4290,20:33:00,20:33:10,249,4,0,0
4290,20:37:00,20:37:10,248,5,0,0
4290,20:39:00,20:39:10,247,6,0,0
4290,20:42:00,20:42:10,246,7,0,0
4290,20:44:00,20:44:10,245,8,0,0
4290,20:46:00,20:46:10,244,9,0,0
4290,20:48:00,20:48:10,243,10,0,0
4290,20:51:00,20:51:10,242,11,0,0
4290,20:52:00,20:52:10,241,12,0,0
4290,20:55:00,20:55:10,240,13,0,0
4291,20:49:00,20:49:10,252,1,0,0
4291,20:50:00,20:50:10,251,2,0,0
4291,20:51:00,20:51:10,250,3,0,0
4291,20:53:00,20:53:10,249,4,0,0
4291,20:57:00,20:57:10,248,5,0,0
4291,20:59:00,20:59:10,247,6,0,0
4291,21:02:00,21:02:10,246,7,0,0
4291,21:04:00,21:04:10,245,8,0,0
4291,21:06:00,21:06:10,244,9,0,0
4291,21:08:00,21:08:10,243,10,0,0
4291,21:11:00,21:11:10,242,11,0,0
4291,21:12:00,21:12:10,241,12,0,0
4291,21:15:00,21:15:10,240,13,0,0
4292,21:09:00,21:09:10,252,1,0,0
4292,21:10:00,21:10:10,251,2,0,0
4292,21:11:00,21:11:10,250,3,0,0
4292,21:13:00,21:13:10,249,4,0,0
4292,21:17:00,21:17:10,248,5,0,0
4292,21:19:00,21:19:10,247,6,0,0
4292,21:22:00,21:22:10,246,7,0,0
4292,21:24:00,21:24:10,245,8,0,0
4292,21:26:00,21:26:10,244,9,0,0
4292,21:28:00,21:28:10,243,10,0,0
4292,21:31:00,21:31:10,242,11,0,0
4292,21:32:00,21:32:10,241,12,0,0
4292,21:35:00,21:35:10,240,13,0,0
4293,21:29:00,21:29:10,252,1,0,0
4293,21:30:00,21:30:10,251,2,0,0
4293,21:31:00,21:31:10,250,3,0,0
4293,21:33:00,21:33:10,249,4,0,0
4293,21:37:00,21:37:10,248,5,0,0
4293,21:39:00,21:39:10,247,6,0,0
4293,21:42:00,21:42:10,246,7,0,0
4293,21:44:00,21:44:10,245,8,0,0
4293,21:46:00,21:46:10,244,9,0,0
4293,21:48:00,21:48:10,243,10,0,0
4293,21:51:00,21:51:10,242,11,0,0
4293,21:52:00,21:52:10,241,12,0,0
4293,21:55:00,21:55:10,240,13,0,0
4294,21:49:00,21:49:10,252,1,0,0
4294,21:50:00,21:50:10,251,2,0,0
4294,21:51:00,21:51:10,250,3,0,0
4294,21:53:00,21:53:10,249,4,0,0
4294,21:57:00,21:57:10,248,5,0,0
4294,21:59:00,21:59:10,247,6,0,0
4294,22:02:00,22:02:10,246,7,0,0
4294,22:04:00,22:04:10,245,8,0,0
4294,22:06:00,22:06:10,244,9,0,0
4294,22:08:00,22:08:10,243,10,0,0
4294,22:11:00,22:11:10,242,11,0,0
4294,22:12:00,22:12:10,241,12,0,0
4294,22:15:00,22:15:10,240,13,0,0
4295,22:09:00,22:09:10,252,1,0,0
4295,22:10:00,22:10:10,251,2,0,0
4295,22:11:00,22:11:10,250,3,0,0
4295,22:13:00,22:13:10,249,4,0,0
4295,22:17:00,22:17:10,248,5,0,0
4295,22:19:00,22:19:10,247,6,0,0
4295,22:22:00,22:22:10,246,7,0,0
4295,22:24:00,22:24:10,245,8,0,0
4295,22:26:00,22:26:10,244,9,0,0
4295,22:28:00,22:28:10,243,10,0,0
4295,22:31:00,22:31:10,242,11,0,0
4295,22:32:00,22:32:10,241,12,0,0
4295,22:35:00,22:35:10,240,13,0,0
4296,22:29:00,22:29:10,252,1,0,0
4296,22:30:00,22:30:10,251,2,0,0
4296,22:31:00,22:31:10,250,3,0,0
4296,22:33:00,22:33:10,249,4,0,0
4296,22:37:00,22:37:10,248,5,0,0
4296,22:39:00,22:39:10,247,6,0,0
4296,22:42:00,22:42:10,246,7,0,0
4296,22:44:00,22:44:10,245,8,0,0
4296,22:46:00,22:46:10,244,9,0,0
4296,22:48:00,22:48:10,243,10,0,0
4296,22:51:00,22:51:10,242,11,0,0
4296,22:52:00,22:52:10,241,12,0,0
4296,22:55:00,22:55:10,240,13,0,0
4297,22:49:00,22:49:10,252,1,0,0
4297,22:50:00,22:50:10,251,2,0,0
4297,22:51:00,22:51:10,250,3,0,0
4297,22:53:00,22:53:10,249,4,0,0
4297,22:57:00,22:57:10,248,5,0,0
4297,22:59:00,22:59:10,247,6,0,0
4297,23:02:00,23:02:10,246,7,0,0
4297,23:04:00,23:04:10,245,8,0,0
4297,23:06:00,23:06:10,244,9,0,0
4297,23:08:00,23:08:10,243,10,0,0
4297,23:11:00,23:11:10,242,11,0,0
4297,23:12:00,23:12:10,241,12,0,0
4297,23:15:00,23:15:10,240,13,0,0
4298,23:09:00,23:09:10,252,1,0,0
4298,23:10:00,23:10:10,251,2,0,0
4298,23:11:00,23:11:10,250,3,0,0
4298,23:13:00,23:13:10,249,4,0,0
4298,23:17:00,23:17:10,248,5,0,0
4298,23:19:00,23:19:10,247,6,0,0
4298,23:22:00,23:22:10,246,7,0,0
4298,23:24:00,23:24:10,245,8,0,0
4298,23:26:00,23:26:10,244,9,0,0
4298,23:28:00,23:28:10,243,10,0,0
4298,23:31:00,23:31:10,242,11,0,0
4298,23:32:00,23:32:10,241,12,0,0
4298,23:35:00,23:35:10,240,13,0,0
4299,23:29:00,23:29:10,252,1,0,0
4299,23:30:00,23:30:10,251,2,0,0
4299,23:31:00,23:31:10,250,3,0,0
4299,23:33:00,23:33:10,249,4,0,0
4299,23:37:00,23:37:10,248,5,0,0
4299,23:39:00,23:39:10,247,6,0,0
4299,23:42:00,23:42:10,246,7,0,0
4299,23:44:00,23:44:10,245,8,0,0
4299,23:46:00,23:46:10,244,9,0,0
4299,23:48:00,23:48:10,243,10,0,0
4299,23:51:00,23:51:10,242,11,0,0
4299,23:52:00,23:52:10,241,12,0,0
4299,23:55:00,23:55:10,240,13,0,0
4300,23:49:00,23:49:10,252,1,0,0
4300,23:50:00,23:50:10,251,2,0,0
4300,23:51:00,23:51:10,250,3,0,0
4300,23:53:00,23:53:10,249,4,0,0
4300,23:57:00,23:57:10,248,5,0,0
4300,23:59:00,23:59:10,247,6,0,0
4300,24:02:00,24:02:10,246,7,0,0
4300,24:04:00,24:04:10,245,8,0,0
4300,24:06:00,24:06:10,244,9,0,0
4300,24:08:00,24:08:10,243,10,0,0
4300,24:11:00,24:11:10,242,11,0,0
4300,24:12:00,24:12:10,241,12,0,0
4300,24:15:00,24:15:10,240,13,0,0
4301,00:05:00,00:05:10,252,1,0,0
4301,00:06:00,00:06:10,251,2,0,0
4301,00:07:00,00:07:10,250,3,0,0
4301,00:09:00,00:09:10,249,4,0,0
4301,00:14:00,00:14:10,248,5,0,0
4301,00:16:00,00:16:10,247,6,0,0
4301,00:19:00,00:19:10,246,7,0,0
4301,00:21:00,00:21:10,245,8,0,0
4301,00:23:00,00:23:10,244,9,0,0
4301,00:25:00,00:25:10,243,10,0,0
4301,00:28:00,00:28:10,242,11,0,0
4301,00:30:00,00:30:10,241,12,0,0
4301,00:33:00,00:33:10,240,13,0,0
4302,00:43:00,00:43:10,252,1,0,0
4302,00:44:00,00:44:10,251,2,0,0
4302,00:47:00,00:47:10,249,4,0,0
4302,00:52:00,00:52:10,248,5,0,0
4302,00:54:00,00:54:10,247,6,0,0
4302,00:57:00,00:57:10,246,7,0,0
4302,00:59:00,00:59:10,245,8,0,0
4302,01:01:00,01:01:10,244,9,0,0
4302,01:03:00,01:03:10,243,10,0,0
4302,01:06:00,01:06:10,242,11,0,0
4302,01:08:00,01:08:10,241,12,0,0
4302,01:11:00,01:11:10,240,13,0,0
4303,01:28:00,01:28:10,252,1,0,0
4303,01:29:00,01:29:10,251,2,0,0
4303,01:32:00,01:32:10,249,4,0,0
